,layer_num,cosine_lyapunov,distance_lyapunov,KL_logit_div,cosine_sim_0,cosine_sim_1,cosine_sim_2,cosine_sim_3,cosine_sim_4,cosine_sim_5,cosine_sim_6,cosine_sim_7,cosine_sim_8,cosine_sim_9,cosine_sim_10,cosine_sim_11,distance_0,distance_1,distance_2,distance_3,distance_4,distance_5,distance_6,distance_7,distance_8,distance_9,distance_10,distance_11
0,0,-2.893829735167056,3.4551149963420227,0.21093134582042694,,0.07226300239562988,0.07473444938659668,0.07776498794555664,0.08105772733688354,0.08134764432907104,0.07812768220901489,0.07145625352859497,0.05764174461364746,0.04744023084640503,0.038397014141082764,0.009227752685546875,,24.730669021606445,22.292770385742188,23.385507583618164,25.487548828125,27.34344482421875,29.5869140625,32.2401008605957,35.07725524902344,37.88395309448242,43.715450286865234,64.38300323486328
1,1,-4.633063464215043,2.6968566564894685,0.10171380639076233,,,0.014106512069702148,0.013526380062103271,0.014068543910980225,0.012961864471435547,0.012144804000854492,0.011246681213378906,0.010182201862335205,0.00937962532043457,0.007186830043792725,0.0023193359375,,,10.519134521484375,10.920185089111328,11.850674629211426,12.509373664855957,13.168612480163574,14.094998359680176,15.910316467285156,17.43602752685547,20.00633430480957,29.390844345092773
2,2,-4.70239948411658,2.7230080580758838,0.058388885110616684,,,,0.014001786708831787,0.013275623321533203,0.01203542947769165,0.011255323886871338,0.010912597179412842,0.010109901428222656,0.009415805339813232,0.007221221923828125,0.0022068023681640625,,,,11.169670104980469,11.435452461242676,11.621757507324219,12.291596412658691,13.371624946594238,15.312747955322266,17.079668045043945,20.788713455200195,33.156463623046875
3,3,-4.820325637646338,2.686860141309155,0.09886129945516586,,,,,0.011597931385040283,0.011533915996551514,0.012409210205078125,0.012226641178131104,0.010078012943267822,0.008689582347869873,0.006722211837768555,0.0014968514442443848,,,,,10.818364143371582,11.363975524902344,12.65097427368164,13.737133026123047,14.791110038757324,15.821159362792969,18.05445098876953,23.964752197265625
4,4,-5.127442082723571,2.6322469647155176,0.06330487132072449,,,,,,0.009781122207641602,0.00983363389968872,0.00904703140258789,0.007484614849090576,0.006434977054595947,0.004962921142578125,0.001242220401763916,,,,,,10.763657569885254,11.553085327148438,12.20285701751709,13.13952350616455,13.96617603302002,15.849177360534668,22.772415161132812
5,5,-5.26246357301883,2.667739595925165,0.04231950268149376,,,,,,,0.009321510791778564,0.008860766887664795,0.007516443729400635,0.006133377552032471,0.004515647888183594,0.0011268258094787598,,,,,,,11.416297912597656,12.281109809875488,13.449070930480957,14.038813591003418,15.626923561096191,21.619638442993164
6,6,-5.506494337413153,2.6797461902071236,0.033079955726861954,,,,,,,,0.007273495197296143,0.006694793701171875,0.005864143371582031,0.004019260406494141,0.0009615421295166016,,,,,,,,11.285815238952637,12.77076244354248,14.17381763458252,15.613075256347656,20.66663932800293
7,7,-5.87221826421435,2.5697945763664203,0.023467693477869034,,,,,,,,,0.004740536212921143,0.004517734050750732,0.003504455089569092,0.0008385777473449707,,,,,,,,,10.825531959533691,11.850476264953613,13.471314430236816,16.849824905395508
8,8,-6.339554866970303,2.486042244510367,0.02164880372583866,,,,,,,,,,0.003543555736541748,0.0025829672813415527,0.0006008148193359375,,,,,,,,,,10.686490058898926,11.87890911102295,13.658771514892578
9,9,-6.821749304288781,2.4789370493830267,0.014639288187026978,,,,,,,,,,,0.0023857951164245605,0.0004978179931640625,,,,,,,,,,,11.47197437286377,12.403355598449707
10,10,-7.783010176154604,2.43981826235038,0.014609298668801785,,,,,,,,,,,,0.00041675567626953125,,,,,,,,,,,,11.470955848693848
11,11,,,0.010784897953271866,,,,,,,,,,,,,,,,,,,,,,,,
